Date,SPY,IVV,VOO,QQQ,DIA,IWM,EFA,EEM,VTI,AGG,LQD,IEF,TIP,XLF,XLY,XLV,XLI,XLE,XLB,GDX,SLV,USO,GLD,UUP,VXX,AAPL,MSFT,GOOGL,AMZN,META,TSLA,BRK-B,JNJ,JPM,V,PG,UNH,NVDA,HD,DIS,BAC,MA,XOM,VZ,KO,PFE,INTC,T,CSCO,CVX,WMT,MRK,NKE,IBM,MCD,ORCL,ABT,CRM,PEP,ADBE,QCOM,LLY,MDT,UPS,DHR,TXN,C,BA,GE,HON,AMGN,BMY,CAT,SBUX,COST,MMM,GS,CVS,BLK,DE,AMT,NOW,BKNG,SPGI,F,GM,TSM,AMD,XOP,VUG,VTV,IWD,IWF,PYPL,ADP,USB,BK,EMB,NFLX
2019-04-09,-0.005124798373722039,-0.005158794729329452,-0.005315753941604107,-0.0035113003434921186,-0.0064965871619573345,-0.012219850279028277,-0.006335791454542772,-0.0020271771892872437,-0.006016879083637905,0.0005541769812487107,0.0021117499197227385,0.0017996626378766756,0.000977651423989867,-0.00826146572217823,-0.008987673490509662,-0.002609261390355555,-0.013562591000403579,-0.012222119781965968,-0.007261351278963102,0.005729329844164521,-0.0020964839808377267,-0.005223857971415113,0.0052240582686200465,0.00038518441586199437,0.03552205745629222,-0.002998822786373645,-0.005419980837540139,-0.004626498526945966,-0.007578913297284662,0.015148940421640278,-0.003257712404775681,-0.0016078042925928848,-0.004186704080961001,-0.007382782051265635,-0.0016479579771724318,-0.0029528021704403606,0.00016072985998771827,-0.013191540210303776,-0.013018858854564663,0.0165275047880038,-0.009598752303984104,-0.001523674628760574,-0.012891412625652632,-0.0021699643592545392,0.0025777423917805464,-0.006953854882404187,-0.006465184795167445,0.0011112791030765123,-0.005586556899982886,-0.008999249115773655,-0.005441910974581576,-0.0018526876943580906,-0.005310912294242631,-0.008926820344426711,0.0012115817163285136,0.0020475693556181174,0.0019102944532227717,-0.009465515663783397,0.001393663103446352,0.0006695907050184857,-0.005540272999444262,0.0006292331221324776,-0.003034129492176074,-0.009300528946313724,-0.0009093494556320358,-0.01110914099847582,-0.013167998262938463,-0.014631991178852277,-0.028450967966377028,-0.0074662565732079855,-0.009749326798618951,-0.017311466842156675,-0.024817557724051698,-0.0010639560806660064,-0.006530941950192992,-0.014231321210058323,-0.009480013133946641,-0.00794098524000586,-0.014188377200672009,-0.03739394768766979,0.002547737597103472,0.0065342428611723236,0.0032145496281026364,0.00542925347783485,-0.009677434099372606,-0.005120364547465228,-0.004246141564800743,-0.04521559356748195,-0.019981145746920892,-0.004181523137956167,-0.006473360414428031,-0.0064361476350713875,-0.0048352408094077814,0.0033780671050245292,-0.004860961019838239,-0.0132314529874753,-0.00507329216617014,0.0006388498943599163,0.009130870090840126
2019-04-10,0.0034108554242149314,0.00328427219878491,0.0034491582990539005,0.005366663957227402,0.00034397836619670663,0.013595165039911539,0.0037954365353138897,0.00473935896835509,0.004624894575268268,0.001937144811479996,0.004889375197571599,0.002364247400699293,0.0036406672917830285,0.0030291434618134883,0.004791277595574739,0.00032720596941171465,-0.00026422329804498546,0.0037267972498697954,-0.0005223228933294299,-0.0087641340264355,0.0,0.006001494685966335,0.003085645543724258,-0.0015397244455173098,-0.028066575057537735,0.0056144908399329285,0.007629161463898804,0.0031263524698050826,0.006258726672734749,0.0013515157307193437,0.013771070245990558,-0.0019519514935512072,7.355189628777126e-05,0.004481572388840949,0.006793719665302733,-9.55583481051514e-05,-0.011093614764838944,0.015005918567574605,-0.007317074457292128,0.002567187552475314,0.006230272265416614,0.004874745555416338,-0.004516487515578205,0.0035958830908264794,-0.0006427049302921706,-0.0025678222575620246,0.007772973070238276,0.004094562661641987,0.01159835018781874,-0.0003981044063001704,0.009220825404319344,0.0002472224269551848,0.007119154428474772,0.006403499852803307,-0.0045243267083242555,0.007091095340855835,0.0038135196429089913,0.02083196685215616,-0.0010642984879902784,0.00962859746429201,-0.019324454613904307,-0.00039282786396410696,-0.0010142867608758932,0.0015056184038824139,-0.0025033379063814643,0.008600881830630236,0.004907936866667351,-0.011109979251402669,-0.006507631776494827,-0.00547137852868762,0.004715153890500368,-0.001957630319498249,0.008654246955509537,0.004792383592442828,0.002858180015240519,0.0007079824587343797,0.01176403024464312,0.0027921847680074663,0.006707544898717055,-0.0012595416065414033,0.004085767180481259,0.020522739437126125,0.0064253473637012615,-0.0099157971921231,0.013029196143619748,0.010036162618647149,0.0037903497836844213,0.02165933030636258,0.014654074778167603,0.004700353227814702,0.0027531585772222478,0.0032789340719154847,0.004340170062920867,0.00542412633872047,0.004634013050747843,0.001625335663943961,0.005883641234463832,0.002006388264088388,-0.002166044380062071
2019-04-11,-0.00027766614978941284,-6.90395942652966e-05,-0.00018896281415381466,-0.002372546689396682,-0.0007643814771582935,-0.0012713375579901376,-0.0021174520255525797,-0.010781651810613413,-6.735106346311692e-05,-0.0011970190608020514,-0.0010069260734250074,-0.002264366429784337,-0.0023002257595777786,0.006039910268799131,0.001277238660560176,-0.01231341712143208,0.008595199698154143,0.0007426518093411882,-0.0005227454480233318,-0.01635722544717666,-0.018207232497855386,-0.010439924775648257,-0.012790430232882732,0.003084029455257431,-0.019607816471305606,-0.008323993827869525,0.0011646909097262625,0.002602691496008447,-0.001764730856449126,-0.001743434274114164,-0.027675107337592375,0.010512389260564303,-0.002729140402639385,0.008448877035450053,-0.0044145773956622,0.0009554208600530689,-0.043125017656403086,-0.002914933521735552,0.010279417103230548,-0.0047798394473083095,0.0,-0.004302680373843404,0.004781937802085023,-0.0008529974099070747,0.0015009372740266702,-0.010765461642496255,0.0008967158001087494,0.010038038626611456,-0.003941335860449424,0.003984369741159233,0.012047741816370472,-0.012125796214243145,0.0014138046478466837,0.005313897575327298,-0.0017969201320848782,-0.003335244355453848,-0.005824753432853713,0.0030578869861122016,-0.00303148064613179,0.0011783170338053317,-0.00763340148814684,-0.016038917695487487,-0.011621390773180806,0.0036254438022411684,-0.0005322970177165098,-0.00034809636223220863,0.005952732870904143,0.014303745332142626,-0.004366896187077196,0.005813844925206535,-0.00918032607181607,0.004358505210610986,0.009743196365215034,0.005167101317476108,-0.01779238595092736,0.0066945661243220655,-0.0007391140802968099,-0.02190456910449634,0.007566062624158043,0.009645618904585929,0.00015228917338716563,0.008659610024785103,0.006971216723376417,0.002115975741463716,0.006431016885561247,0.002038251907474864,-0.0063723235735309025,-0.0014372622453598938,-0.013500631752817904,-0.0005612055661928794,0.00018293194704721571,0.001195945918366803,-0.0008385233101455558,-0.009766561537477347,0.0077920631369197135,0.006287931135284586,0.0077987313714842355,-0.003640582719749763,0.01024945133854449
2019-04-12,0.006766128197228882,0.006754395166755467,0.006762720157360125,0.004323785604588126,0.010214000050708716,0.003628307366333905,0.006971888676033711,0.0072660422564849725,0.006703012320989243,-0.0019357989376729279,-0.0005877961569532575,-0.004633202868400188,-0.0018626419417880902,0.018386790673928788,0.006208070642317098,-0.009157295631131546,0.013242546917827447,0.002671398010195336,0.013249611402753825,-0.0017977674588853798,0.0021397811691639124,0.002260718307182774,-0.0009839698252590567,-0.0023059944617890293,-0.045090900767933206,-0.0004024636409960536,0.0051524917827190375,0.010863241417335745,-0.0005476903050044557,0.008957377341406447,-0.00268238221889483,0.01882227427354266,0.00569499517035621,0.04687946149888411,0.011275839099988527,0.0029595949371028496,-0.05182208973892122,-0.007988176600002284,0.01176282063644618,0.11543734510178161,0.0378396995593544,0.011819867433341846,-0.012568752960180785,0.0030735728301904963,0.0006422526808915752,-0.013248257342148184,0.011110971659251012,0.0,0.012410182468691744,-0.049448453856379526,0.007539874810894576,-0.005135005981321328,0.014588111238345247,0.003964375253387997,0.014400681925511138,0.013199275744520511,-0.0023023730825870725,-0.00012439030374244986,0.004602489047323521,-0.0001471443391687366,0.018783147707611247,-0.016700010847820468,-0.009703322234892009,0.008547165614430474,0.0015216011463952128,0.016365127817971725,0.022909949578851396,0.025610551616491728,-0.013157717778277456,0.00975764180307337,-0.003591818702998628,-0.011282449305505926,0.016778360177208906,0.01028062318139944,0.002943017741928955,0.018217480925092566,0.024700552904245443,0.002277413914725912,0.01847062975250391,0.008116756677587045,0.00666179367717068,-0.005981206799644645,0.007962124671824222,0.008445579176946882,0.006389717409145401,0.00966171647074665,0.011401495715060772,0.0021590307292453925,0.03309976897425804,0.007489683493728583,0.006313480882247813,0.007722592263629258,0.005681333216782658,0.01897430292910407,0.010144267264349693,0.01229558855756041,0.021667433753658205,-9.112024085811132e-05,-0.04490678504592993
2019-04-15,-0.0006549473341080914,-0.0008218210193692288,-0.0006754223273744975,0.0001616409564952903,-0.0009846744754872239,-0.0032344018656753626,0.000451495628075671,-0.005184622230459346,-0.0008070390781366177,-0.00018473509193994708,-0.0015960497397293771,0.001330320684120867,0.0005333402306328949,-0.006264076360484205,0.0020282875310519977,0.004008413223769658,-0.005564273448213641,-0.005920540839653654,-0.004645690918937961,0.00045013567899720996,0.0007117600531016954,-0.0045113096809199504,-0.0018879040751599296,-0.0003850806265188744,-0.012947454288821492,0.0018101339635263614,0.0008268473591566128,0.0031077138939619164,0.0009820611162909554,0.0030708484760759713,-0.004930856117047799,-0.0038943392616705985,0.0039711754814804046,-0.011419730293378061,0.005011197943265433,0.006377358509656705,0.03126936240494027,-0.0279459650950431,0.004954663335889897,0.015223713937001726,-0.010937923233602764,0.0013399407616245806,-0.0033363689660831364,-0.0005106480295103966,0.00556261729518992,0.00911087135717703,-0.0024813789237755346,-0.0055900776272960195,0.004796684013559593,0.0031728613065664657,0.008566304259094881,-0.011331019287072586,0.00684134925692681,-0.0031172926555897984,0.001304844443195785,0.0023853590552067594,-0.006537561493346611,-0.003857915806981027,0.01169923467531242,0.0013242694347792572,0.004038832142098103,0.00828866597441702,0.0013833336952648878,-0.007164127124917874,-0.008584701153326879,-0.01430289719455935,-0.0005932205418649472,-0.011010416112765542,-0.002222614177608717,-0.002892904917151884,-0.0011493901904984227,0.020408318396680114,-0.006728246874918797,-0.006392874740735577,0.018102976439916096,-0.007313163195601824,-0.03815431946351233,0.026699595439763302,-0.005480400502122285,0.006379296175100135,-0.009446033937954179,-0.002087637164363665,0.007179361719917621,0.007165053693809709,-0.012698500759455111,-0.0035256475406986176,0.0007044631736428109,-0.01867147040003847,-0.01170650344038493,-0.0003098444494331609,-0.0010909889975442288,-0.0022909800417795223,0.0002565601750834645,-0.0031342547636769025,0.002265558099229681,-0.006570841177258591,-0.003976472831007549,0.0006393666694506361,-0.006464713323893756
2019-04-16,0.0006553765712462578,0.0007540901343623396,0.0007133997220563071,0.00344332456620422,0.0027293333137210496,0.0023539271804586814,0.0007520161777625489,0.007477798487715015,0.00026919285510929036,-0.0017554726128702347,-0.002777313890777733,-0.003415683218127352,-0.0023085183090314487,0.01408981257339259,0.004386010139837193,-0.020516639555058336,0.006115862517652282,0.006551457652827386,0.00449470900589799,-0.01845178983887108,0.000711185982154694,0.009818739931136689,-0.008963785785923273,0.002312130659306577,-0.00810189009271467,0.00010071434446423666,-0.0023132332057581584,0.004386408172211809,0.009848939749589336,-0.004341836206130045,0.026203202008537207,0.009821672092312772,0.01098747617025908,0.010551058448231121,-0.0013088940346120959,0.006525792964402699,-0.04013872483990133,0.019003768407284127,-0.0019038115631765384,-0.016207271083183095,0.0013404933039076194,0.003930722481863214,0.006819377885097788,0.001362631375786183,-0.0010639141338493197,-0.027797575740036717,0.007640465266432583,0.007182787958337489,0.00689511953211408,0.008573529985253847,0.004881420792515634,-0.012351723027933637,0.011171084767205741,0.008617076147389158,-0.0007819047052384231,-0.0007323977645853352,-0.014451818710856545,-0.008745102139929073,-0.010108469607869375,-0.002902095883400513,0.23207405385820334,-0.03320447429039519,-0.008288330806394906,0.0026401212901216997,-0.017777698274666243,0.011121688827931742,0.028643456437367654,0.016672942199512653,0.01781745715229044,0.005308796770788327,-0.016474799744060298,-0.010322664036958695,0.012691524500187734,-0.006040094725114131,-0.004019172207095245,0.004957769168300485,0.009654432900876087,-0.005902042381137895,0.03248804302857389,0.012739296376996778,-0.01983806530397203,-0.016325508991945403,-0.0024537541536189256,0.002217464529212121,0.0032153013469169434,0.0022744254551749776,0.00938754330461311,0.02195391083588283,0.005922754620939719,-0.0009911996968858805,0.0021846834287990724,0.0019795462692737686,-0.00032046443290023596,0.0005548137500681616,-0.009408596747737974,0.007817176384669056,0.015969826991588887,-0.0019172409028861415,0.030355136544010897
2019-04-17,-0.002446644993612135,-0.0026358858095583138,-0.0024391290129488485,0.0034851672169629033,0.0,-0.009140454072684712,0.002856376168074437,0.002923919890010618,-0.0037010795592266055,-9.229918255315717e-05,-0.0001685646098719129,0.00019031469142305468,-0.00017842443516080664,0.0025595121334265336,0.0019315191489968075,-0.028759062612646602,0.0012932819182696065,-0.0013310912026972543,-0.00619529468148261,-0.006877564968204131,-0.001421428892902754,-0.006731499877206448,-0.0019085831288392363,-0.000769016246495946,0.007001178980379219,0.01947291580465338,0.008280262912490954,0.006680621809711962,0.0009553942674214166,-0.0005031097237738757,-0.007791933226055425,-0.0067516898676383,0.003622709653966494,0.028802842901975323,0.0013106094835468873,0.0016659660630375939,-0.018646155260720776,-0.0048878338683568945,0.010172453334289289,0.014241769739087529,0.005019935405526033,0.0037901446397561322,0.0028327739303408705,-0.017179977946117586,0.007028862233166455,-0.025415394471142827,0.03262219644322295,-0.009302413846596358,-0.011237796560178759,-0.007427592847982556,0.0022348055538685685,-0.046931650096547206,0.010592541349272233,-0.041546204795370634,-0.0004695099351704757,-0.002014883211639229,-0.04582325146942645,-0.021110327048303956,0.03757887155495743,-0.007294626688934325,0.12249828600940416,-0.028842891943650417,-0.01648274775680425,0.00482695268204858,-0.025744917555456492,-0.006616682353557057,0.015004996482941735,-0.011002894744597702,-0.0021880543039362044,0.00018405114162067804,-0.02967266444724881,-0.004780425126948762,0.004999007121063048,-0.0076615642138385676,0.000896746005342175,0.0034116914603594672,0.030023761494090362,-0.025231726751580363,0.002036392766682882,0.0054081632036717675,-0.005358983979991239,-0.014928492838085172,-0.001036984692950771,-0.007190666267748669,0.014957452275301764,0.008320910838115259,0.03208533465024899,-0.015753688838165858,-0.0037187870360640973,-0.0029156025993879453,-0.00245241111547434,-0.003477304885683319,-0.002696613844242246,0.005637713748211537,0.0043791802649526534,0.0077567344941296135,-0.09524731416584464,0.0009144720759681757,-0.013130811030169887
2019-04-18,0.0019688510750170973,0.0021619447563363536,0.0018808649145505285,0.001282484083169333,0.004493754678628115,-0.0029470268128323207,-0.0005995577681551234,-0.0006726174311885158,0.0014862244926143742,0.001295448114642106,0.0008440655175303569,0.002379713356481128,0.0028490675700578727,-0.0029174105774035786,-0.00033525414023360955,0.0016318110491591042,0.011495863866233913,-0.0047402374923746216,0.0012122349132723809,-0.014773897765181454,0.0007117600531016954,0.003012045380823114,0.0007482870651696061,0.005386752833217434,-0.0158362246843482,0.003593655898686876,0.013139541554594292,0.0010724825758670065,-0.001678383384266291,-0.002796794426820126,0.007484354720840525,-0.0018062919277617162,-0.007219331148535457,-0.007349075044050246,-0.0017452581469010742,0.0018893146645055925,0.022643637492221647,-0.005286220348348136,-0.004308770630070402,0.005313180221235836,0.0,-0.00045643885010349106,-0.003684496061600928,0.004499990915409535,0.004230356669841617,-0.012537902398806366,-0.0011952370132206624,0.0025039809386830925,0.0015981651205614344,-0.00340898352372776,0.00019358547060122078,-0.0098754187029505,0.005297087146448831,0.0087701379896441,0.017222352728330614,0.0007344143233121159,0.014270061636789011,0.00418448932694937,0.000629609603454595,0.0041565970178059075,0.010242860122992914,-0.011158726302219812,-0.006019408575325902,-0.0029695987666278345,0.01513438557599911,-0.0007783950888687885,-0.009665945469797044,0.006754664432605084,0.02521926799628682,0.03787851404356024,-0.027401765130395606,-0.006113262723120072,0.010431608752673238,0.012513215732459226,0.0010183737418680838,0.005697630736013037,-0.009572178375382823,0.0017130245709711112,-0.0038505750841607567,0.021758799041655674,0.009101821867069537,0.004952792575481313,0.0024567760152336415,0.008403423385477726,0.0052631211418201485,0.0077517267100346565,0.022753292609864806,0.006911623704603853,-0.010575541893893203,0.0029241281951546405,0.0002731600246221877,0.0009517214236298699,0.00231717841154766,-0.013325953320248662,-0.0025173442863025697,0.010657015942001635,0.0012410177704909042,0.0008227498259991695,0.01581444444826796
2019-04-22,0.0008619822519886355,0.0010274358469588574,0.000976464988115433,0.002828193856422745,-0.001845212302156285,-0.002633936619854116,-0.0016500460587511867,-0.006508178671781439,0.0002693815706082958,-0.001201583822665775,-0.0016023641231898145,-0.0014244382591379612,-0.0009769219565621823,-0.0029263375064472186,-0.0037729245273475653,0.0005823162073046451,-0.00306493770981886,0.021133845489060388,-0.006745299841751762,-0.016869772423669827,0.0014224397932058874,0.026276305517163534,0.0,-0.0022962032932040133,-0.009026669794678588,0.003286678702354884,0.003161338296387539,0.00989955460309444,0.01376167016316665,0.017724988068570147,-0.03846152638080802,-0.002381065702749763,0.0022542741737832106,0.001233874325741624,0.0014985083450436143,-0.00037739921180801606,0.024171216551144292,0.01164791238075713,-0.004278550651701796,-0.0058135032410177034,0.0006660797348407854,0.00896677912278987,0.02181708878399724,0.005685684129119517,-0.001685188435673446,-0.010157387089069214,0.005641829663734388,0.001560798629559157,-0.0010637971684791525,0.017019745412295118,-0.007850068544702715,0.003688978778725316,-0.020628075483307584,-0.010261455799516983,-0.0050791935508393005,0.0018340006652559637,0.007981379519159448,0.017757409150478187,-0.005114412573184457,0.0060612192277993415,0.026035668996271077,0.002343706468546314,-0.0008312299043465865,-0.004643220459138453,0.0007889062533659175,-0.004848377137504745,-0.008325029585508514,-0.01289239765149075,-0.0032084500255843418,-0.004850356527912325,-0.006254747870156341,-0.006151275913883536,-0.006835830961630762,-0.008677112533368114,-0.009723171642080697,-0.0015536524941455188,-0.006361877093828738,0.005754719941462261,-0.0035860340498784504,0.000591599773198892,-0.0030584059891659576,0.022072475264885316,-7.58772554915188e-05,-0.00018406902891787702,-0.005235565725162705,-0.01985095692704808,-0.0055068210804221085,0.018063583615875345,0.03678108409233616,0.0026670891264426455,0.0,-0.001109320312320583,0.002633229328166564,-0.0051229792160114584,-0.0032629955435323765,-0.00019520118612814663,-0.004544444128111724,-0.0007307116053387741,0.04714857762342972
2019-04-23,0.008991787413135999,0.008689736532561554,0.00862693501639522,0.012718280386771807,0.005319485705148619,0.015074307363105,0.0019532277010834154,0.002258791755064049,0.010046475782501396,0.0017585597162903532,0.004138742784022487,0.0018068293932145263,0.002310363968275997,0.0062363456494263225,0.011950838995673285,0.01581926382122667,0.008710005516480379,-0.0016030300093677896,0.004527280694915925,-0.007626178767760172,-0.012073869120391212,0.008778338324019641,-0.002076929420084306,0.0034521901133701682,-0.007920822294631757,0.014423152912142578,0.013574760437822686,0.013423588619811966,0.019318479950358514,0.012896836377773058,0.004376739071872082,0.010119791214844742,0.015018676693739685,0.0012324329409274526,0.007855521402695631,-0.02688403885642532,0.015278828860740834,0.011673010956564589,0.006201490213734173,0.01275810120962273,0.0006655627681699805,0.0018102264377446442,0.005789997221453902,-0.020900792105839394,0.017088587802264188,0.011288007168430036,-0.0006799308088031308,0.0006234434354386309,0.006212199587791956,0.000984550833187603,0.006837894300077085,0.015518629541934947,0.0008011665599880757,0.011159677726417128,0.006909942254840873,0.005858653380004686,0.021339702889366707,0.015558094635740982,0.0051407042556645965,0.023070419809822607,0.05794804094491934,0.017493532817548285,0.011289664938634036,-0.00017566808482993856,0.007172811472832219,0.012440235800176724,0.0015922852426406564,-0.003065393620129697,0.0010730663715172728,0.02121935008992426,0.019278905397513757,0.0017683261029248776,-0.0024586159698302135,0.00782501628012744,0.008873835094243665,0.004392995586231407,-0.002248348481615703,0.010108523548470139,0.021572339337032176,-0.0082175619757211,0.005615435841414218,0.0037504272354040857,0.023620294249432794,0.0038221511090703597,0.016042787274543224,0.00835440719122782,0.005980060463990355,-0.007452128798689839,-0.0012127991888545298,0.010764886931077244,0.007008843487641858,0.006504289587312639,0.011529566944795011,0.0008426548950699608,0.019331411809129007,0.009570314861384821,0.005810328395207565,0.00301558707475591,0.012058139488803521
2019-04-24,-0.0022194514656808106,-0.0021025792316248237,-0.0019710598766388143,-0.0031526397315143617,-0.0021011838171368646,0.003109641951215769,-0.006897527863774178,-0.013522601340578255,-0.0013350457990235487,0.002309697802508337,0.003364902335895259,0.003796322446281808,0.003457231057812926,-0.0010938345369433389,0.0009147678516527868,-0.0011450571202815674,-0.002920385553699334,-0.017518178398874373,-0.006240102073828524,0.009606227089057118,0.006470176389299809,-0.00797676990438978,0.0029137401441747812,0.004969527090779691,0.0259481654960394,-0.0015422885953998433,-0.003428185794574601,-0.008295266127746781,-0.01144625325368731,-0.006529521740102462,-0.019855977462206353,-0.004914669831922569,-0.005003469596875254,-0.0016705626426192222,-0.0010513360794945914,0.0051374307491389715,-0.0009972603057356588,0.0026225524397143207,0.003251440999014976,0.013047494229682988,-0.0016625427946267424,0.007392408031111408,-0.019429190256724627,-0.0012249050065741285,-0.004770734948486899,-0.0012685333092826712,-0.0010208149434779434,-0.040809860126756026,0.003351833144631833,-0.030650661223488362,0.004462869187752627,0.0017426206167985292,0.010980276778148612,-0.003488965318139914,0.012137807938629175,0.004368378153165153,0.008541312376259214,-0.010357853527881877,-0.001337560657318826,-0.01091593283042358,0.00126851119248661,0.004340809446328642,0.006345645253208909,0.007306168752735154,0.011895446041137347,0.017614757924360624,-0.0053468114609086514,0.003850166189956372,-0.0010719161343603067,-0.003026479864738474,-0.008122288412740764,-0.01544600544724184,-0.03027512424054002,0.005263336441891253,0.0096911749138604,-0.0019131423102608514,-0.017635008568534394,-0.0005664187452250058,0.012952704705978535,-0.01460411695261965,-0.0008790108057455948,-0.003490068129192281,-0.01083307691115909,0.0017889240562758424,0.007368437347864409,-0.0027616954913360914,-0.00022030039442033633,0.017518762357788376,-0.02003654613626582,-0.001897872779471843,-0.002802028900339093,-0.0016548582040613047,-0.002279367662811893,0.0029934489266283393,-0.009330856071581795,-0.00019329494816267,-0.006602028881746103,-0.002824121650532696,-0.02005814074285517
